S 0.0 0.20967741935483872 0.12903225806451613 0.11290322580645161 0.3387096774193548 0.4032258064516129 0.12903225806451613 0.06451612903225806 0.14516129032258066 0.24193548387096775 0.0 0.0 0.0 0.25806451612903225 0.3225806451612903 0.2903225806451613 0.2903225806451613 0.2903225806451613 0.5161290322580645 0.03225806451612903 0.0 0.0 0.7991675338189386 0.7970863683662851 0 1
S 0.12903225806451613 0.25806451612903225 0.16129032258064516 0.11290322580645161 0.3387096774193548 0.43548387096774194 0.1774193548387097 0.0967741935483871 0.1774193548387097 0.25806451612903225 0.12903225806451613 0.0 0.0 0.22580645161290322 0.5161290322580645 0.2903225806451613 0.27419354838709675 0.3064516129032258 0.5 0.24193548387096775 0.0 0.0 0.8152965660770031 0.7882414151925078 0 1
R 0.0 0.3064516129032258 0.3064516129032258 0.3225806451612903 0.25806451612903225 0.2903225806451613 0.27419354838709675 0.3225806451612903 0.3064516129032258 0.46774193548387094 0.0 0.0 0.11290322580645161 0.9193548387096774 0.9354838709677419 0.16129032258064516 0.12903225806451613 0.532258064516129 0.6774193548387096 0.06451612903225806 0.016129032258064516 0.0 0.7190426638917794 0.8407908428720083 1 1
R 0.016666666666666666 0.3333333333333333 0.31666666666666665 0.2833333333333333 0.26666666666666666 0.3 0.3 0.31666666666666665 0.31666666666666665 0.31666666666666665 0.016666666666666666 0.0 0.1 0.8166666666666667 0.95 0.15 0.1 0.3 0.7666666666666667 0.31666666666666665 0.05 0.0 0.765 0.8372222222222222 1 1
R 0.0 0.3225806451612903 0.3225806451612903 0.3064516129032258 0.27419354838709675 0.24193548387096775 0.27419354838709675 0.2903225806451613 0.3064516129032258 0.4032258064516129 0.0 0.0 0.12903225806451613 0.9193548387096774 0.9193548387096774 0.12903225806451613 0.0967741935483871 0.5 0.7258064516129032 0.06451612903225806 0.016129032258064516 0.0 0.7008324661810614 0.8204994797086368 1 1
R 0.0 0.27419354838709675 0.27419354838709675 0.2903225806451613 0.25806451612903225 0.25806451612903225 0.2903225806451613 0.2903225806451613 0.27419354838709675 0.4838709677419355 0.0 0.0 0.0967741935483871 0.12903225806451613 0.9193548387096774 0.1774193548387097 0.11290322580645161 0.41935483870967744 0.7096774193548387 0.06451612903225806 0.03225806451612903 0.0 0.7695109261186265 0.823621227887617 1 1
R 0.0 0.4027777777777778 0.4166666666666667 0.4305555555555556 0.3888888888888889 0.4305555555555556 0.4027777777777778 0.4583333333333333 0.4444444444444444 0.5277777777777778 0.0 0.0 0.1388888888888889 0.9444444444444444 0.9444444444444444 0.2361111111111111 0.125 0.2222222222222222 0.8333333333333334 0.6944444444444444 0.06944444444444445 0.0 0.8244598765432098 0.8290895061728395 1 1
R 0.0 0.2903225806451613 0.3064516129032258 0.3064516129032258 0.3225806451612903 0.2903225806451613 0.3225806451612903 0.3064516129032258 0.2903225806451613 0.41935483870967744 0.0 0.0 0.06451612903225806 0.3064516129032258 0.6290322580645161 0.46774193548387094 0.20967741935483872 0.5645161290322581 0.5806451612903226 0.4032258064516129 0.016129032258064516 0.0 0.5972944849115505 0.554630593132154 1 1
R 0.15 0.3 0.31666666666666665 0.2833333333333333 0.26666666666666666 0.4 0.26666666666666666 0.2833333333333333 0.2833333333333333 0.2833333333333333 0.15 0.0 0.08333333333333333 0.18333333333333332 0.9666666666666667 0.16666666666666666 0.1 0.26666666666666666 0.7666666666666667 0.2833333333333333 0.06666666666666667 0.0 0.7794444444444445 0.875 1 1
R 0.0 0.3225806451612903 0.3387096774193548 0.3387096774193548 0.3387096774193548 0.3064516129032258 0.3387096774193548 0.3387096774193548 0.3387096774193548 0.5 0.0 0.0 0.08064516129032258 0.3064516129032258 0.7419354838709677 0.532258064516129 0.22580645161290322 0.5161290322580645 0.6129032258064516 0.41935483870967744 0.1774193548387097 0.0 0.5993756503642039 0.5452653485952134 1 1
R 0.15 0.2833333333333333 0.3333333333333333 0.31666666666666665 0.26666666666666666 0.3 0.2833333333333333 0.31666666666666665 0.31666666666666665 0.2833333333333333 0.15 0.0 0.03333333333333333 0.15 0.9666666666666667 0.16666666666666666 0.11666666666666667 0.25 0.75 0.25 0.05 0.0 0.7966666666666666 0.8644444444444445 1 1
Y 0.0 0.23333333333333334 0.25 0.23333333333333334 0.23333333333333334 0.2 0.16666666666666666 0.16666666666666666 0.16666666666666666 0.15 0.0 0.0 0.05 0.18333333333333332 0.4 0.4166666666666667 0.55 0.15 0.16666666666666666 0.11666666666666667 0.08333333333333333 0.0 0.855 0.6594444444444445 0 1
Y 0.034482758620689655 0.22413793103448276 0.15517241379310345 0.1896551724137931 0.1896551724137931 0.20689655172413793 0.1206896551724138 0.10344827586206896 0.13793103448275862 0.1206896551724138 0.034482758620689655 0.0 0.0 0.10344827586206896 0.5344827586206896 0.7068965517241379 0.20689655172413793 0.08620689655172414 0.08620689655172414 0.15517241379310345 0.0 0.0 0.7211652794292509 0.8555291319857312 0 1
Y 0.0 0.25 0.23333333333333334 0.25 0.25 0.21666666666666667 0.16666666666666666 0.15 0.15 0.15 0.0 0.0 0.05 0.16666666666666666 0.4 0.4 0.6 0.15 0.21666666666666667 0.15 0.06666666666666667 0.0 0.8861111111111111 0.6361111111111111 0 1
Y 0.0 0.25 0.25 0.23333333333333334 0.23333333333333334 0.2 0.15 0.15 0.15 0.15 0.0 0.0 0.06666666666666667 0.16666666666666666 0.43333333333333335 0.4 0.5666666666666667 0.16666666666666666 0.21666666666666667 0.13333333333333333 0.06666666666666667 0.0 0.8733333333333333 0.6533333333333333 0 1
Y 0.08333333333333333 0.26666666666666666 0.26666666666666666 0.26666666666666666 0.26666666666666666 0.23333333333333334 0.16666666666666666 0.16666666666666666 0.16666666666666666 0.16666666666666666 0.08333333333333333 0.0 0.06666666666666667 0.15 0.43333333333333335 0.43333333333333335 0.6333333333333333 0.16666666666666666 0.26666666666666666 0.2 0.06666666666666667 0.0 0.8911111111111111 0.64 0 1
Y 0.0 0.671875 0.203125 0.203125 0.203125 0.234375 0.125 0.140625 0.125 0.140625 0.0 0.0 0.046875 0.15625 0.375 0.359375 0.515625 0.125 0.171875 0.046875 0.078125 0.0 0.86279296875 0.67138671875 0 1
Y 0.0 0.23333333333333334 0.23333333333333334 0.21666666666666667 0.21666666666666667 0.21666666666666667 0.15 0.15 0.15 0.13333333333333333 0.0 0.0 0.05 0.16666666666666666 0.43333333333333335 0.4166666666666667 0.5666666666666667 0.13333333333333333 0.15 0.11666666666666667 0.06666666666666667 0.0 0.8333333333333334 0.65 0 1
Y 0.08333333333333333 0.26666666666666666 0.26666666666666666 0.26666666666666666 0.26666666666666666 0.21666666666666667 0.16666666666666666 0.16666666666666666 0.16666666666666666 0.15 0.08333333333333333 0.0 0.06666666666666667 0.13333333333333333 0.4 0.43333333333333335 0.6333333333333333 0.18333333333333332 0.25 0.16666666666666666 0.05 0.0 0.8544444444444445 0.6466666666666666 0 1
G 0.016129032258064516 0.27419354838709675 0.1935483870967742 0.14516129032258066 0.1774193548387097 0.1774193548387097 0.46774193548387094 0.3225806451612903 0.27419354838709675 0.27419354838709675 0.016129032258064516 0.0 0.04838709677419355 0.5967741935483871 0.3225806451612903 0.14516129032258066 0.11290322580645161 0.1935483870967742 0.43548387096774194 0.4838709677419355 0.06451612903225806 0.0 0.7887617065556711 0.8813735691987513 0 1
G 0.0 0.27419354838709675 0.20967741935483872 0.16129032258064516 0.16129032258064516 0.16129032258064516 0.3548387096774194 0.3225806451612903 0.25806451612903225 0.24193548387096775 0.0 0.0 0.41935483870967744 0.7096774193548387 0.1935483870967742 0.11290322580645161 0.0967741935483871 0.1774193548387097 0.41935483870967744 0.1935483870967742 0.03225806451612903 0.0 0.7523413111342352 0.8896982310093653 0 1
G 0.03225806451612903 0.2903225806451613 0.22580645161290322 0.1774193548387097 0.1774193548387097 0.1774193548387097 0.5483870967741935 0.3225806451612903 0.2903225806451613 0.25806451612903225 0.03225806451612903 0.0 0.27419354838709675 0.6612903225806451 0.3064516129032258 0.12903225806451613 0.11290322580645161 0.22580645161290322 0.45161290322580644 0.5 0.04838709677419355 0.0 0.7861602497398543 0.8579604578563996 0 1
G 0.14516129032258066 0.3064516129032258 0.22580645161290322 0.1935483870967742 0.1774193548387097 0.16129032258064516 0.2903225806451613 0.3064516129032258 0.25806451612903225 0.2903225806451613 0.14516129032258066 0.0 0.24193548387096775 0.6451612903225806 0.3064516129032258 0.16129032258064516 0.14516129032258066 0.1935483870967742 0.46774193548387094 0.46774193548387094 0.06451612903225806 0.0 0.8048907388137357 0.8735691987513007 0 1
V 0.0 0.24193548387096775 0.20967741935483872 0.20967741935483872 0.22580645161290322 0.22580645161290322 0.22580645161290322 0.22580645161290322 0.1774193548387097 0.11290322580645161 0.0 0.0 0.04838709677419355 0.20967741935483872 0.46774193548387094 0.5 0.41935483870967744 0.1774193548387097 0.22580645161290322 0.1774193548387097 0.04838709677419355 0.0 0.8532778355879292 0.6430801248699272 0 1
V 0.06666666666666667 0.25 0.2 0.21666666666666667 0.21666666666666667 0.2 0.2 0.18333333333333332 0.2 0.13333333333333333 0.06666666666666667 0.0 0.06666666666666667 0.16666666666666666 0.5 0.48333333333333334 0.4166666666666667 0.11666666666666667 0.21666666666666667 0.23333333333333334 0.06666666666666667 0.0 0.8083333333333333 0.6394444444444445 0 1
K 0.0 0.25 0.21666666666666667 0.21666666666666667 0.23333333333333334 0.3333333333333333 0.35 0.36666666666666664 0.36666666666666664 0.35 0.0 0.0 0.13333333333333333 0.95 0.16666666666666666 0.3 0.3 0.4 0.3333333333333333 0.2 0.1 0.0 0.5688888888888889 0.8444444444444444 0 1
J 0.015151515151515152 0.13636363636363635 0.13636363636363635 0.13636363636363635 0.15151515151515152 0.13636363636363635 0.13636363636363635 0.15151515151515152 0.13636363636363635 0.24242424242424243 0.015151515151515152 0.0 0.0 0.0 0.15151515151515152 0.15151515151515152 0.9696969696969697 0.8333333333333334 0.07575757575757576 0.0 0.0 0.0 0.7704315886134068 0.9173553719008265 0 1
J 0.045454545454545456 0.13636363636363635 0.16666666666666666 0.15151515151515152 0.15151515151515152 0.15151515151515152 0.15151515151515152 0.16666666666666666 0.15151515151515152 0.25757575757575757 0.045454545454545456 0.0 0.0 0.0 0.10606060606060606 0.22727272727272727 0.9848484848484849 0.8787878787878788 0.07575757575757576 0.0 0.0 0.0 0.7401285583103765 0.9256198347107438 0 1
J 0.07575757575757576 0.13636363636363635 0.13636363636363635 0.15151515151515152 0.15151515151515152 0.13636363636363635 0.13636363636363635 0.13636363636363635 0.13636363636363635 0.22727272727272727 0.07575757575757576 0.0 0.0 0.0 0.13636363636363635 0.12121212121212122 0.9545454545454546 0.8181818181818182 0.07575757575757576 0.0 0.0 0.0 0.7924701561065197 0.9201101928374655 0 1
J 0.09090909090909091 0.15151515151515152 0.13636363636363635 0.15151515151515152 0.13636363636363635 0.13636363636363635 0.13636363636363635 0.13636363636363635 0.13636363636363635 0.22727272727272727 0.09090909090909091 0.0 0.0 0.0 0.15151515151515152 0.13636363636363635 0.9545454545454546 0.7878787878787878 0.07575757575757576 0.0 0.0 0.0 0.8044077134986226 0.9201101928374655 0 1
J 0.0 0.14705882352941177 0.1323529411764706 0.1323529411764706 0.1323529411764706 0.1323529411764706 0.1323529411764706 0.14705882352941177 0.19117647058823528 0.3088235294117647 0.0 0.0 0.0 0.0 0.16176470588235295 0.16176470588235295 0.9411764705882353 0.8382352941176471 0.08823529411764706 0.0 0.0 0.0 0.8109861591695502 0.9139273356401384 0 1
J 0.09090909090909091 0.12121212121212122 0.13636363636363635 0.13636363636363635 0.13636363636363635 0.13636363636363635 0.13636363636363635 0.13636363636363635 0.13636363636363635 0.25757575757575757 0.09090909090909091 0.0 0.0 0.0 0.13636363636363635 0.19696969696969696 0.7121212121212122 0.8636363636363636 0.07575757575757576 0.0 0.0 0.0 0.751147842056933 0.9201101928374655 0 1
J 0.15151515151515152 0.12121212121212122 0.12121212121212122 0.12121212121212122 0.10606060606060606 0.12121212121212122 0.12121212121212122 0.12121212121212122 0.12121212121212122 0.25757575757575757 0.15151515151515152 0.0 0.0 0.0 0.12121212121212122 0.22727272727272727 0.21212121212121213 0.8787878787878788 0.06060606060606061 0.0 0.0 0.0 0.7382920110192838 0.9237832874196511 0 1
J 0.0 0.15151515151515152 0.13636363636363635 0.15151515151515152 0.15151515151515152 0.15151515151515152 0.13636363636363635 0.13636363636363635 0.13636363636363635 0.2727272727272727 0.0 0.0 0.0 0.0 0.16666666666666666 0.10606060606060606 0.9393939393939394 0.696969696969697 0.06060606060606061 0.0 0.0 0.0 0.8342516069788797 0.9031221303948577 0 1
J 0.09090909090909091 0.15151515151515152 0.15151515151515152 0.15151515151515152 0.15151515151515152 0.15151515151515152 0.15151515151515152 0.15151515151515152 0.13636363636363635 0.25757575757575757 0.09090909090909091 0.0 0.0 0.0 0.13636363636363635 0.15151515151515152 0.9242424242424242 0.8636363636363636 0.07575757575757576 0.0 0.0 0.0 0.7405876951331497 0.9196510560146923 0 1
J 0.0 0.15151515151515152 0.13636363636363635 0.13636363636363635 0.15151515151515152 0.15151515151515152 0.15151515151515152 0.15151515151515152 0.13636363636363635 0.25757575757575757 0.0 0.0 0.0 0.0 0.13636363636363635 0.12121212121212122 0.9696969696969697 0.8333333333333334 0.06060606060606061 0.0 0.0 0.0 0.7984389348025712 0.9159779614325069 0 1
J 0.015151515151515152 0.15151515151515152 0.13636363636363635 0.13636363636363635 0.13636363636363635 0.13636363636363635 0.13636363636363635 0.13636363636363635 0.15151515151515152 0.25757575757575757 0.015151515151515152 0.0 0.0 0.0 0.13636363636363635 0.12121212121212122 0.9393939393939394 0.8484848484848485 0.07575757575757576 0.0 0.0 0.0 0.7658402203856749 0.921028466483012 0 1
J 0.0 0.1323529411764706 0.1323529411764706 0.14705882352941177 0.1323529411764706 0.14705882352941177 0.1323529411764706 0.1323529411764706 0.19117647058823528 0.22058823529411764 0.0 0.0 0.0 0.0 0.16176470588235295 0.11764705882352941 0.9411764705882353 0.8088235294117647 0.058823529411764705 0.0 0.0 0.0 0.8205017301038062 0.9173875432525952 0 1
J 0.10606060606060606 0.12121212121212122 0.13636363636363635 0.13636363636363635 0.15151515151515152 0.15151515151515152 0.15151515151515152 0.13636363636363635 0.12121212121212122 0.22727272727272727 0.10606060606060606 0.0 0.0 0.0 0.13636363636363635 0.12121212121212122 0.9545454545454546 0.8181818181818182 0.06060606060606061 0.0 0.0 0.0 0.8053259871441689 0.9247015610651974 0 1
J 0.0 0.15151515151515152 0.15151515151515152 0.15151515151515152 0.15151515151515152 0.13636363636363635 0.15151515151515152 0.13636363636363635 0.13636363636363635 0.22727272727272727 0.0 0.0 0.0 0.0 0.15151515151515152 0.10606060606060606 0.9545454545454546 0.5151515151515151 0.06060606060606061 0.0 0.0 0.0 0.857208448117539 0.911386593204775 0 1
J 0.0 0.12121212121212122 0.13636363636363635 0.13636363636363635 0.13636363636363635 0.13636363636363635 0.13636363636363635 0.12121212121212122 0.12121212121212122 0.24242424242424243 0.0 0.0 0.0 0.0 0.15151515151515152 0.12121212121212122 0.9545454545454546 0.7878787878787878 0.045454545454545456 0.0 0.0 0.0 0.8168044077134986 0.911386593204775 0 1
P 0.27586206896551724 0.29310344827586204 0.3103448275862069 0.3103448275862069 0.29310344827586204 0.25862068965517243 0.15517241379310345 0.15517241379310345 0.15517241379310345 0.15517241379310345 0.27586206896551724 0.0 0.0 0.10344827586206896 0.9655172413793104 0.39655172413793105 0.1206896551724138 0.08620689655172414 0.15517241379310345 0.3793103448275862 0.1206896551724138 0.0 0.5998810939357907 0.8043995243757431 1 1
P 0.0 0.2833333333333333 0.31666666666666665 0.3333333333333333 0.3 0.48333333333333334 0.15 0.15 0.15 0.13333333333333333 0.0 0.0 0.0 0.13333333333333333 0.95 0.2 0.18333333333333332 0.11666666666666667 0.45 0.3333333333333333 0.0 0.0 0.6938888888888889 0.8138888888888889 1 1
P 0.0 0.3225806451612903 0.3548387096774194 0.3225806451612903 0.3064516129032258 0.3387096774193548 0.16129032258064516 0.1774193548387097 0.16129032258064516 0.16129032258064516 0.0 0.0 0.03225806451612903 0.11290322580645161 0.967741935483871 0.3709677419354839 0.16129032258064516 0.12903225806451613 0.3064516129032258 0.3548387096774194 0.0 0.0 0.6690946930280958 0.7908428720083247 1 1
P 0.05 0.31666666666666665 0.31666666666666665 0.3333333333333333 0.31666666666666665 0.35 0.16666666666666666 0.16666666666666666 0.15 0.15 0.05 0.0 0.0 0.13333333333333333 0.9666666666666667 0.48333333333333334 0.18333333333333332 0.11666666666666667 0.2833333333333333 0.4 0.15 0.0 0.6461111111111111 0.7927777777777778 1 1
T 0.0 0.45 0.2833333333333333 0.16666666666666666 0.16666666666666666 0.15 0.15 0.16666666666666666 0.16666666666666666 0.16666666666666666 0.0 0.0 0.08333333333333333 0.15 0.11666666666666667 0.1 0.95 0.08333333333333333 0.05 0.13333333333333333 0.08333333333333333 0.0 0.9222222222222223 0.8411111111111111 0 1
T 0.0 0.5588235294117647 0.39705882352941174 0.36764705882352944 0.23529411764705882 0.25 0.25 0.23529411764705882 0.25 0.2647058823529412 0.0 0.0 0.3088235294117647 0.08823529411764706 0.1323529411764706 0.9705882352941176 0.9705882352941176 0.9705882352941176 0.11764705882352941 0.10294117647058823 0.29411764705882354 0.0 0.9688581314878892 0.8053633217993079 0 1
T 0.0 0.3709677419354839 0.27419354838709675 0.27419354838709675 0.14516129032258066 0.14516129032258066 0.14516129032258066 0.14516129032258066 0.14516129032258066 0.24193548387096775 0.0 0.0 0.11290322580645161 0.12903225806451613 0.16129032258064516 0.12903225806451613 0.9354838709677419 0.14516129032258066 0.08064516129032258 0.1935483870967742 0.0 0.0 0.8636836628511967 0.8605619146722164 0 1
C 0.03225806451612903 0.25806451612903225 0.16129032258064516 0.12903225806451613 0.16129032258064516 0.16129032258064516 0.1774193548387097 0.14516129032258066 0.20967741935483872 0.25806451612903225 0.03225806451612903 0.0 0.0 0.43548387096774194 0.7419354838709677 0.1774193548387097 0.11290322580645161 0.11290322580645161 0.12903225806451613 0.3709677419354839 0.0 0.0 0.649843912591051 0.9599375650364204 0 1
C 0.0 0.22580645161290322 0.1774193548387097 0.14516129032258066 0.16129032258064516 0.1774193548387097 0.16129032258064516 0.14516129032258066 0.1774193548387097 0.3225806451612903 0.0 0.0 0.0 0.5161290322580645 0.7903225806451613 0.14516129032258066 0.12903225806451613 0.12903225806451613 0.12903225806451613 0.45161290322580644 0.0 0.0 0.6727367325702394 0.9349635796045785 0 1
C 0.0 0.25 0.18333333333333332 0.15 0.18333333333333332 0.16666666666666666 0.16666666666666666 0.13333333333333333 0.18333333333333332 0.23333333333333334 0.0 0.0 0.0 0.5333333333333333 0.5833333333333334 0.13333333333333333 0.1 0.1 0.13333333333333333 0.35 0.0 0.0 0.6461111111111111 0.9605555555555556 0 1
C 0.0 0.3333333333333333 0.2916666666666667 0.2638888888888889 0.2777777777777778 0.2777777777777778 0.2777777777777778 0.3194444444444444 0.2916666666666667 0.3611111111111111 0.0 0.0 0.08333333333333333 0.5972222222222222 0.7916666666666666 0.2916666666666667 0.125 0.125 0.1527777777777778 0.4444444444444444 0.0 0.0 0.5389660493827161 0.9479166666666666 0 1
C 0.18333333333333332 0.2833333333333333 0.2 0.15 0.16666666666666666 0.18333333333333332 0.16666666666666666 0.13333333333333333 0.18333333333333332 0.23333333333333334 0.18333333333333332 0.0 0.0 0.4666666666666667 0.8 0.15 0.1 0.1 0.11666666666666667 0.26666666666666666 0.0 0.0 0.6266666666666667 0.9577777777777777 0 1
C 0.03333333333333333 0.3 0.21666666666666667 0.15 0.18333333333333332 0.16666666666666666 0.16666666666666666 0.15 0.18333333333333332 0.21666666666666667 0.03333333333333333 0.0 0.0 0.5 0.8 0.15 0.1 0.1 0.13333333333333333 0.2833333333333333 0.0 0.0 0.6294444444444445 0.9705555555555555 0 1
C 0.11666666666666667 0.23333333333333334 0.2 0.13333333333333333 0.16666666666666666 0.2 0.16666666666666666 0.15 0.18333333333333332 0.25 0.11666666666666667 0.0 0.0 0.5166666666666667 0.8166666666666667 0.16666666666666666 0.1 0.1 0.11666666666666667 0.2833333333333333 0.0 0.0 0.6172222222222222 0.9727777777777777 0 1
C 0.21666666666666667 0.26666666666666666 0.23333333333333334 0.15 0.15 0.18333333333333332 0.18333333333333332 0.15 0.18333333333333332 0.21666666666666667 0.21666666666666667 0.0 0.0 0.4666666666666667 0.8166666666666667 0.13333333333333333 0.1 0.1 0.13333333333333333 0.3333333333333333 0.0 0.0 0.6144444444444445 0.95 0 1
C 0.0 0.24193548387096775 0.1774193548387097 0.12903225806451613 0.16129032258064516 0.1774193548387097 0.16129032258064516 0.14516129032258066 0.1935483870967742 0.27419354838709675 0.0 0.0 0.0 0.4838709677419355 0.7741935483870968 0.1774193548387097 0.12903225806451613 0.12903225806451613 0.14516129032258066 0.45161290322580644 0.0 0.0 0.6571279916753382 0.9620187304890739 0 1
C 0.0 0.24193548387096775 0.16129032258064516 0.12903225806451613 0.16129032258064516 0.16129032258064516 0.16129032258064516 0.12903225806451613 0.16129032258064516 0.27419354838709675 0.0 0.0 0.0 0.5 0.7419354838709677 0.12903225806451613 0.11290322580645161 0.11290322580645161 0.11290322580645161 0.45161290322580644 0.0 0.0 0.6836628511966701 0.959417273673257 0 1
B 0.05 0.2833333333333333 0.26666666666666666 0.2833333333333333 0.23333333333333334 0.4166666666666667 0.3 0.2833333333333333 0.2833333333333333 0.2833333333333333 0.05 0.0 0.0 0.1 0.9666666666666667 0.21666666666666667 0.15 0.18333333333333332 0.55 0.6333333333333333 0.0 0.0 0.7011111111111111 0.9 2 1
B 0.0 0.2833333333333333 0.3 0.3 0.23333333333333334 0.43333333333333335 0.2833333333333333 0.3 0.3 0.3 0.0 0.0 0.0 0.13333333333333333 0.9666666666666667 0.15 0.15 0.2 0.7666666666666667 0.5833333333333334 0.0 0.0 0.7627777777777778 0.895 2 1
B 0.0 0.25 0.26666666666666666 0.2833333333333333 0.21666666666666667 0.38333333333333336 0.25 0.26666666666666666 0.2833333333333333 0.25 0.0 0.0 0.0 0.1 0.95 0.15 0.13333333333333333 0.16666666666666666 0.7166666666666667 0.5333333333333333 0.0 0.0 0.7794444444444445 0.8994444444444445 2 1
B 0.5 0.25862068965517243 0.27586206896551724 0.29310344827586204 0.2413793103448276 0.4482758620689655 0.25862068965517243 0.3103448275862069 0.29310344827586204 0.27586206896551724 0.5 0.0 0.0 0.10344827586206896 1.0 0.20689655172413793 0.1206896551724138 0.15517241379310345 0.3103448275862069 0.6896551724137931 0.0 0.0 0.6307966706302022 0.9007134363852557 2 1
